"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"5148",0,-3.76920491029731,-2.33658145442829,-2365.39629557374,0.536244825194933,0.0640297187731075,0.648659422155162,-1.55250899267385,-3.3015107351498,-1.59314781352468,-5.12972003336599
"5149",0,-2.14523522315145,-0.868850646671626,-1157.14800408507,0.620962008925856,-0.0296218201735266,0.323332137861545,-3.00058614922394,-4.010020393194,-0.609879251186224,-5.13601112651379
"5150",0,-2.72353826539911,-2.22348035975915,-88.6193021462407,0.24536820184076,-0.0275301829006159,0.170798414665862,-3.22468049165301,-2.88265495441769,-0.895334654676887,-4.85386260103636
"5151",0,-2.75737355328019,-2.39206180464814,-117.636849732845,0.402075771614324,-0.224668410275581,0.267873896675938,-3.4503180874688,-4.85478429238964,-1.25906801968367,-4.90908719462899
"5152",0,-4.52563264129241,-2.50282262961257,-266.995403264813,0.545772828429666,0.227329921067969,0.312626285391427,-2.9340342929708,-5.85746184388475,-1.43517039764044,-4.82379434081229
"5153",0,-7.31227683733165,-1.30041535052369,-239.19084097481,0.74775902436515,-0.320578622382526,0.168247773802743,-2.37264547866069,-5.65773418274092,-1.01076588104765,-5.1119610847743
"5154",0,-5.5955874725603,-0.93760725297831,-1216.00551608614,0.502646251822202,0.242417499822776,0.649582233765606,-1.64665697054315,-5.59242760114217,-1.11802383500406,-4.96273004669934
"5155",0,-4.73606149622185,-0.758004312581104,-1309.01286599632,0.639568085013146,-0.0234604921979705,0.474096057600494,-1.83263483632086,-3.00164793055155,-1.33526386131128,-5.09224141129112
"5156",0,-7.5439492104211,-0.681718404922295,-1106.31982695829,0.393047473638091,0.287854493473384,0.468406286213146,-1.92550660039077,-3.21204118221794,-1.32228961257165,-4.93181039740096
"5157",0,-4.96277359518166,-3.17906754407297,-61.5497689249842,0.495461841983359,-0.0694523532297427,0.090712771616962,-2.17213729329626,-3.51838242873876,-1.19189954264933,-4.97575372651227
"5158",0,-4.93645227023506,-2.1247555606035,-145.700504009225,0.370070313703528,0.153462530956597,0.465294389925102,-1.90659543571866,-4.20353219228078,-1.32396196320432,-5.02523093020201
"5159",0,-4.66237220912925,-2.8360934427562,-140.656515302024,0.452214654336924,-0.359822200930778,0.360574135356558,-1.32725861839578,-4.55616429520515,-0.772812028907654,-4.877524925762
"5160",0,-4.15683377437052,-0.788537020156013,-114.958986120806,0.128957475423719,-0.187088503812449,-0.318882234753971,-2.1765085909231,-3.1044895128032,-1.03933374050519,-4.73395393405991
"5161",0,-3.13839125270788,-2.10607633849924,-2235.41161640531,0.487293995888227,-0.371720707060322,0.0566190866621129,-1.45157654377094,-2.1292138780552,-1.67540655178504,-4.95373257948411
"5162",0,-2.51700872871287,-1.75736918111002,-2155.4783104933,0.400935594983754,0.179238947027743,0.552453406750565,-2.78055676808376,-3.38965529929404,-0.752338585886313,-4.93753585123496
"5163",0,-3.70972309540511,-1.47236580540499,-2070.53053246533,0.429176514902471,0.369548546139447,-0.0880600039034223,-2.52954237319215,-4.01216328529112,-1.52890088149969,-5.00077661846304
"5164",0,-3.20970334157971,-1.33258788860698,-2364.37786151169,0.247996203352764,0.346806292678129,0.0639657692596277,-2.47667614008731,-3.25714313636338,-1.00420910310937,-4.89375185842199
"5165",0,-5.10275241110571,-0.919724199365786,-2728.47092290864,0.545841973152342,0.0154847061549241,0.292076919413283,-2.10885136854691,-2.48826318003263,-2.11535222430859,-5.04544230913431
"5166",0,-3.05739383337423,-0.917383657759421,-964.63091325157,0.722241574108002,0.0794790918164714,0.344587724274636,-1.24672364012463,-3.14477815776854,-2.94100974236959,-5.08039980995885
"5167",0,-2.81813799902762,-2.12163772541751,-1067.83268695139,0.494003083305267,0.222794963885951,0.5584340784212,-2.16332513929411,-4.15652809318581,-1.53260944952484,-5.19467908922369
"5168",0,-5.34613061531272,-1.91168616764558,-1049.49857848193,0.404489094586221,0.291968249510316,-0.321180643945638,-0.96869300663222,-4.14048630712952,-0.600549553520958,-5.13203909149685
"5169",0,-3.83279668089416,-1.33889583701972,-604.602168067044,0.657025835476711,0.165904957709095,1.17235556508329,-1.02708195894372,-2.10650182822131,-0.601771987353036,-5.28907842318489
"5170",0,-2.20800579254354,-1.55753475299265,-360.588930332277,0.882284658667373,0.689735675468873,0.813124936384491,-1.20767938759644,-3.01316401553962,-0.892116773614205,-5.40958566261167
"5171",0,-1.78566173155019,-0.888897582941471,-1225.87659548007,0.893516679237876,0.970036199142952,0.666626672976675,-2.43387132741145,-3.56919408985684,-1.33506421608594,-5.41468208123345
"5172",0,-1.77936943164317,-1.08722813854059,-212.435649908858,1.12727565332229,0.193981563719423,0.223627732911135,-1.11772244201622,-2.22230825732019,-1.16923109528451,-5.12801755640478
"5173",0,-2.14787097364481,-2.08686462635371,-227.311138172598,0.899347234962141,0.0304467311988778,0.542460931741462,-1.45038024671734,-2.90000776898576,-1.12419577789468,-5.10375856721883
"5174",0,-2.7302299011527,-1.0726801548307,-16.5455445104478,0.331346651371051,0.243972223180825,0.459846374082465,-1.780679117936,-1.7914486660205,-1.4205568409227,-4.90419716420354
"5175",0,-2.07634119021168,-0.969027189464467,-382.549460536879,0.300304879243557,0.145526756860789,-0.0654956582451173,-2.19197711509257,-2.48576213098733,-1.49593556414323,-5.05496907769004
"5176",0,-3.1467396044975,-1.16680004009969,-6.85920508661206,0.376712511103402,0.199008283112895,0.33051197920777,-2.47344860174951,-1.89044009081628,-1.00108078667164,-4.97744437679225
"5177",0,-4.69078201758271,-2.02161544689926,-123.123378678203,0.605657768925547,-0.00799567462311501,0.552499005083415,-1.27361697197293,-3.11958879514911,-1.26170198493251,-4.94212871637924
"5178",0,-1.93855277892776,-2.285224033989,-240.028798615938,0.236193770207283,-0.0677901274483513,0.160491367233805,-1.42030861297833,-2.58941479361793,-0.804728475611874,-4.85223529899984
"5179",0,-2.40774016072075,-1.8192647653664,-829.344655897599,0.232626493303007,0.13650991604076,0.182459154207892,-2.80905412570627,-4.73703738130952,-1.92775002906972,-4.9243702267647
"5180",0,-2.79866972634756,-1.85135507333361,-879.403888631343,0.531682409568988,-0.401671297644835,0.213350103619285,-1.5117642647539,-6.96463488784581,-0.958917253121982,-4.96082012896314
"5181",0,-3.44555259946151,-1.75799209835711,-1015.25473344065,0.612774350807479,-0.387176607952195,0.189995957735616,-2.64695864531462,-6.96605248206656,-1.50207634606763,-4.99067815787511
"5182",0,-2.20427946514355,-2.03429426457538,-730.356207587998,0.470118881283341,0.355324277523417,0.643168566257411,-2.76843923745182,-5.87984417943712,-1.2601491549734,-4.927484754854
"5183",0,-2.83628186998579,-1.16899812564611,-134.04304420823,0.171883552856327,0.346442266750709,0.187909807308086,-1.98423213058928,-4.17729080671524,-1.11598737668428,-4.92893250807244
"5184",0,-4.22710104708618,-1.78256188133267,-1151.96430431475,0.288662945267186,-0.0391147839395742,0.34272626876717,-2.44355239267548,-3.65906957022516,-0.808332785483275,-4.9430315730757
"5185",0,-3.26558331306955,-1.92223570606938,-737.74923194875,0.31373816006017,-0.0354966862848137,0.178509546098521,-1.23762279184087,-4.19175129744935,-1.24687751653541,-4.81115291813709
"5186",0,-2.57850467675909,-2.34442124004009,-562.448557562667,0.4021689484028,-0.0633160632980753,0.197146252520276,-3.83341196285794,-2.41042719858748,-1.61854272900107,-4.79526908595106
"5187",0,-4.75944248332675,-1.52747241870622,-61.7453646695424,0.457567741845174,-0.0847078222068477,0.116209415589168,-2.80180588781983,-3.90483802546589,-1.98237714075377,-5.02045660646283
"5188",0,-4.58258427313142,-1.61390453680886,-124.352365160958,0.541583558966582,0.470645554681775,0.70122137292437,-2.22232664999992,-2.64047332932029,-0.930595445791249,-4.96756236410944
"5189",0,-4.36480988596737,-1.52968626838072,-1945.74006178189,0.423555052506127,0.340713094710573,0.293591812430586,-1.23318688717153,-3.57353468648857,-0.686970538422049,-4.99983567679583
"5190",0,-5.52824588029603,-1.61021563287345,-308.329749301022,0.419883016661077,0.0445728484086904,0.280766181048154,-3.12818767658209,-1.63608350197453,-1.08944050989244,-4.89542518930383
"5191",0,-2.4994363093654,-2.07448151974223,-295.748193180385,0.264166268744694,-0.155795426150131,-0.155036260829362,-2.84181506525811,-4.3237858839429,-1.13072919759703,-4.82053842243531
"5192",0,-3.3423141480593,-1.94399190470366,-446.5949995785,0.540144542007083,-0.0450893897350164,0.390271172393028,-4.26837002115153,-4.09138529473429,-0.936681764263399,-4.85747186285483
"5193",0,-3.3882557473145,-1.46765311451347,-328.831879617582,0.631139526907525,-0.0733394020096851,0.074490369803743,-0.530413610075684,-4.06029060925036,-1.68699801260284,-4.80154436701079
"5194",0,-4.14123129546416,-2.18192998618742,-365.729003318782,0.212045142750808,0.184429682048351,-0.060671403924912,-1.34427279109342,-2.92010419261903,-0.99111634453422,-4.96723989149233
"5195",0,-1.90902369852589,-2.35152280586285,-1648.70673627453,0.486812634240749,0.206533947435421,0.00072132714969303,-3.03435366599777,-2.84507567997085,-1.4919256899807,-4.91774758521696
"5196",0,-3.68923531324969,-1.27037426725945,-1253.06943070729,0.0265891222044509,-0.0348298078181509,0.42381448567223,-3.13353531033013,-4.1667644058986,-1.65881462834847,-4.81346766714414
"5197",0,-3.04026603374765,-1.9630727850608,-320.921010572084,0.687670576146632,-0.222593060023033,0.515300456255171,-3.48087949256313,-4.00460336038389,-1.71484674731984,-4.87431555907689
"5198",0,-3.3448621995505,-1.53550864396801,-17.3679108605384,0.665136359468899,0.111597818720672,-0.0526682747075314,-1.93317615264716,-3.9483823368919,-1.67376847945685,-4.98276789956196
"5199",0,-1.84731598979708,-2.53386048228524,-1355.62962273955,0.614048242047732,0.0588109033273709,0.269372792862392,-1.35230568932506,-3.84391898108503,-1.75701018493756,-4.91807959549178
"5200",0,-4.55560651991343,-2.90091206100537,-443.43669700558,0.53828419364632,-0.288946309276984,0.474824327891108,-1.81101283352337,-2.36377640866369,-1.58202322109097,-4.86523257164368
"5201",0,-4.04889296331292,-2.57802537572152,-388.387699907722,0.622937180812834,-0.0684747107673435,-0.247584832134591,-2.23676066813463,-4.36124819178236,-1.64857251839482,-4.83739894719162
"5202",0,-3.9999279312153,-2.57058469363943,-1326.87869780111,0.0786845182099054,-0.232406199883514,0.105224958759967,-3.65392102947144,-5.13979443193807,-1.44481448566651,-4.81045362262719
"5203",0,-3.07540236156806,-2.48801455797785,-1643.65716643811,0.0572974382600509,-0.114813775918345,-0.0277120505359867,-3.651700616335,-4.26809176627499,-1.54756261339991,-4.53306806798807
"5204",0,-2.89831337792582,-2.43791048123049,-998.690463582709,-0.266373156752298,-0.689759786340408,-0.263441232042634,-3.4750456532192,-4.92598874745793,-2.35344631800948,-4.6051860604653
"5205",0,-3.58097577018065,-2.01249153292718,-83.0318762807156,-0.298431416384408,-0.781022438114463,-0.249787449309603,-4.20813294911825,-4.81944903349693,-2.59407898558822,-4.64919016513201
"5206",0,-4.24573485874873,-2.01489635268934,-588.501704576072,-0.258012190048422,-0.723397647930093,-0.208925257352605,-4.19665422065633,-2.39607384801964,-2.50079203987984,-4.44507168142179
"5207",0,-4.44978919382963,-2.30671808340607,-194.776787829979,0.104384813683646,-0.264647471332825,-0.235819921971836,-4.06606495958881,-3.87655817783736,-2.2374795921952,-4.53065308303885
"5208",0,-3.65473477717486,-2.73632216008819,-22.6736775962366,0.183187520166181,-0.413830884590251,-0.37137340131322,-3.74869165971408,-3.95041571736123,-2.42138804114823,-4.49183929418137
"5209",0,-3.38539098914376,-2.40569504798043,-39.4720441966413,0.0275685576463909,-0.368173769530856,0.0530365639613254,-2.08112577311618,-4.14677308551531,-1.17469022257977,-4.48804773325746
"5210",0,-4.59647401997967,-1.92758302273746,-347.912425678498,-0.0192516170519334,-0.702638490205539,-0.330549430438439,-3.90019911753388,-2.84903629913855,-1.55916290039834,-4.66756424643272
"5211",0,-5.4522508178189,-1.49536540207791,-324.450899158328,0.281413112600639,-0.591423459813552,0.218886189798445,-4.24628033523797,-3.88267364086055,-1.4504264585213,-4.7442578062107
"5212",0,-3.35452297758749,-2.81173635575007,-448.51644142176,-0.0571359737958285,-0.507991009395252,0.284117898640208,-5.47166006772555,-3.12299805091674,-1.47761472467909,-4.66557598367412
"5213",0,-6.38584892385515,-1.25325279244962,-247.048826914962,-0.244545221673732,-0.0796259893605088,-0.0668362781390525,-5.03699484861723,-2.68795021256294,-1.8542698002329,-4.60966451728537
"5214",0,-4.54089202927855,-1.58859522929098,-251.624711658522,0.488543651905961,-0.0633942441687553,-0.0896683137024794,-5.03838721250494,-2.80285697829357,-1.72140991054805,-4.71254072311564
"5215",0,-4.56650268969178,-2.39436578618518,-576.584030091626,0.523806097684816,-0.0655642961661091,0.370471938736454,-5.63253976704079,-3.57584176091256,-2.35997111616884,-4.70226887680655
"5216",0,-3.71869297144741,-0.818690078097532,-328.31536201457,0.355917632451827,-0.519371837356468,0.283169223383591,-4.54346246459583,-2.45216551022417,-1.26364987992342,-5.03179345607726
"5217",0,-1.8138819426111,-2.39711429490271,-49.5003626292967,0.653620959347924,-0.564308841794729,0.266060794013173,-3.59866798897912,-3.52601664570311,-1.22057786932309,-4.88044424520887
"5218",0,-2.50074449944988,-2.82706225544722,-233.332225160241,0.30249870713871,0.224884464013313,-0.030486246046995,-2.6917800145606,-2.4407751071509,-1.73132577080157,-4.80715814961368
"5219",0,-2.81142674318441,-2.30967323257893,-327.457898406576,0.281361096317794,0.137015189909276,-0.0651062713675806,-2.88383341714154,-4.5291095702245,-1.83190449007942,-4.77772122529486
"5220",0,-2.38197201798716,-2.23300623296673,-1275.28422167167,0.258042302855683,-0.336050733393536,0.0534706509233999,-2.8523991850952,-6.28001224337902,-1.28767686921833,-4.76418239129826
"5221",0,-3.6068122340867,-2.39570733795431,-321.469843237625,0.315190382511392,-0.456316777206202,0.127391441855131,-1.52224136909647,-5.51652161716384,-1.16875343571973,-4.74403733245599
"5222",0,-6.06228914730448,-0.847779502448589,-269.075947330492,0.460734182698993,-0.615468397801741,0.149402979734343,-3.33518513548207,-1.78222778540414,-1.82674615636032,-4.72002879099757
"5223",0,-3.87626730525988,-1.79306958096172,-545.621212434452,-0.0222300944503817,0.214556977108002,-0.0237485096650167,-3.30577082885831,-4.86282652721817,-2.01710380430128,-4.6918385966024
"5224",0,-3.49937551760882,-1.77834200499878,-451.527614942019,0.0650991041794524,0.0268423702002039,0.567224444319293,-2.33067534755165,-4.25479951920684,-1.31550524324394,-4.75795407624624
"5225",0,-3.59691500222248,-2.57025593085375,-1078.70275193466,-0.0211430725101806,-0.0970015193139906,-0.246902120597175,-2.30820278025106,-2.65018066207129,-1.27624495142901,-4.45973707781792
"5226",0,-3.05488413492484,-2.40463662339244,-522.078603675489,-0.110362332221117,0.0285253007236299,-0.847873366096441,-2.40780997394554,-4.01520282982244,-1.36418721641509,-4.62307770665385
"5227",0,-3.23700391636064,-2.26119053474253,-208.247354287113,0.27475245018421,-0.604647699836015,-0.820923760225641,-1.76723202238943,-5.0804110214115,-1.76621924681194,-4.46711185698048
"5228",0,-5.17097834014972,-1.89832976797026,-831.517043395697,-0.368294454505818,-0.27418218032471,-0.0714058092461043,-3.02398987101883,-4.75748170980156,-1.13192568330942,-4.70211073603335
"5229",0,-3.76881841060991,-2.3543377745231,-1095.59734584034,-0.402047671517193,-0.231176045249085,-0.11292703993484,-3.17219266065929,-4.87389165984291,-1.04925637373329,-4.46361116523647
"5230",0,-4.2044738543418,-2.41697558403686,-820.169431782557,0.410156217116989,-0.206951837588544,-0.272921681014614,-5.14349499981305,-4.60977837018201,-1.22402581451222,-4.60366538794749
"5231",0,-4.36475575313019,-2.7102269209034,-343.668280559825,0.333747707840201,0.149712259384133,-0.352684466683737,-5.13924980224125,-5.58688035515126,-1.82797337584756,-4.72827382894487
"5232",0,-2.20582511208412,-2.92339268416598,-745.48611244287,0.388960507391652,-0.535383741541232,-0.0526695040431502,-4.99179281911457,-4.97027481577078,-1.08365410615525,-4.72023283459277
"5233",0,-2.80160384415218,-2.24010364393787,-155.512900413446,0.179446094865399,-0.523124046521059,-0.0277279718078178,-4.59937057731686,-4.41912629125543,-1.30193321319111,-4.73706039121269
"5234",0,-2.46183454430437,-1.94348736398753,-271.244189337266,-0.0612618923886034,-0.0693891993052055,-0.0621138452012381,-3.34714701934311,-2.11580627706325,-1.42862591013749,-4.69519667992363
"5235",0,-3.20589107541469,-1.58616716444781,-193.873738205003,0.349974480160032,0.0743023481374913,-0.24698174523846,-3.00737647132175,-1.84700162009299,-1.59737886863183,-4.71747263425742
"5236",0,-3.28802213059278,-1.77630504546403,-612.151686731446,-0.09547267762233,0.0487502698730459,-0.609255098438801,-2.13105768781825,-1.34500930469921,-0.782689248491084,-4.85695710956866
