"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"5145",0,-5.41134543777039,-3.43267410295588,-323.300151547245,-0.197962234179554,-1.6183916171803,-1.06704324645066,-2.88455842853822,-5.14223937342826,-1.49769619263342,-3.06352697505441
"5146",0,-6.41066349221757,-3.5113627134714,-367.156163592823,-0.315818712391836,-1.51764588876146,-1.40310657559469,-2.78423571593332,-4.31775215150448,-1.54317430505046,-2.74845071377903
"5147",0,-6.22102934504276,-3.58789370080419,-16.7689636019084,-0.348452980135637,-1.75085957544803,-1.2154489192059,-3.03893928326414,-4.79898878026123,-1.74631081584289,-2.6902214047999
"5148",0,-3.32254520206457,-2.92377404049023,-244.580869373069,-0.893733881947207,-2.11478554698864,-1.1705496234814,-3.9682822734042,-5.12314153761089,-1.66758093512679,-2.69453444167185
"5149",0,-7.93845766074981,-3.56243327225348,-385.911969793982,-0.314211181772047,-2.04145115206723,-1.10417072643925,-3.43313729096084,-5.89452571177663,-2.47805826617005,-2.50932452456729
"5150",0,-5.83199410915531,-3.39093835684581,-697.188800568066,-0.325164756931318,-1.82523177508247,-1.40771435659452,-5.72147320131836,-4.20182477657278,-3.05865519287596,-2.63291525303599
"5151",0,-6.15399243695344,-3.76971749628835,-157.230219601668,-0.396912261207374,-2.00210777842794,-1.73179521663296,-4.96882915613656,-4.46422512641572,-1.83294799838777,-2.75934108550282
"5152",0,-8.62676939742593,-2.71408093622632,-49.8221495522704,-0.766364533765586,-1.9082309435129,-1.65235186965972,-4.95791981432992,-4.04122449250928,-2.18541302482049,-2.68928183956768
"5153",0,-7.17191188015539,-4.27037572150129,-37.4659353122233,-0.636072977797115,-2.05672077501168,-1.33271369170017,-3.25240499182223,-4.68411634416752,-2.21943473449265,-2.5553471741923
"5154",0,-5.90931511567316,-3.34004365277009,-696.84908902592,-0.870020886975897,-1.87294241130546,-0.817723603257236,-3.45258131848085,-5.24284654676368,-2.85129745702447,-2.59990654602254
"5155",0,-7.82099873966757,-3.42044544766272,-1058.99453690299,-0.972144713722708,-1.54911395346641,-1.28876304342407,-3.24254268238655,-4.23784755990162,-2.62331070191313,-2.78556674157101
"5156",0,-6.4967618472698,-4.17498077289678,-1448.20630573769,-0.824184437963539,-1.66302005600647,-1.31382940842414,-3.47720945740348,-4.5395649525946,-2.50069982582127,-2.77892324596957
"5157",0,-6.69284361538239,-4.38229704832038,-1264.50742638545,-0.459703942289536,-1.67393608175524,-1.36912380851226,-4.31250470107446,-5.90707763484721,-2.4059576992838,-2.85800473319957
"5158",0,-7.51144967114219,-3.09058549970747,-271.793281060653,-0.465577306968187,-1.70579396284983,-1.36611718667069,-2.79726274548191,-4.70801623941322,-2.42145792931152,-2.75969973233677
"5159",0,-5.91079620119419,-3.9747909708596,-473.687297874535,-0.420173864155882,-1.49705948722621,-1.59688463848355,-3.20185639037571,-4.74636447281005,-2.79892386418148,-3.01764980078921
"5160",0,-8.6474708440194,-2.46630586354126,-462.634004703693,-0.186506281887126,-1.59829636084326,-1.58278450688487,-4.06452119019682,-6.08000018314919,-3.15216235836791,-2.97043648167228
"5161",0,-8.57357657822881,-2.61772998172766,-1490.07137492412,-0.489433235606652,-1.93718356671151,-0.483319818407045,-4.08719582676401,-3.93552180288306,-3.04245015757326,-2.69311968520038
"5162",0,-5.26210143191156,-3.34524088433086,-731.51059296838,-0.272055681473386,-2.10328437500653,-1.08008430388305,-4.08718347819895,-4.15793234720549,-1.94366721688685,-2.87141660708711
"5163",0,-4.79524948536573,-3.0890006184544,-1773.04483663331,-0.630410136877119,-1.60661862723735,-1.0016391222926,-5.05148829233928,-4.75942699861378,-2.5747634361136,-2.79430800631139
"5164",0,-7.40273221912758,-3.26083465539236,-2996.54509393979,-0.51238106754546,-1.28342807117757,-1.08871881966456,-3.79517860690569,-5.37724887184007,-1.90406123597243,-2.90354791887372
"5165",0,-3.34385255611418,-3.63811760861021,-1402.900208335,-0.3575116653347,-1.10869665571161,-0.908416199650926,-3.37055004195413,-4.76285487916307,-1.90126459690788,-2.93265142549087
"5166",0,-6.2188313043414,-3.62024245332836,-1012.46858328834,-0.460181761373137,-1.47511017734563,-0.856351420732116,-3.25053619158494,-5.55531425181409,-1.83113543252628,-2.97595834697777
"5167",0,-5.8141035243496,-3.09138765510032,-755.745395961743,-0.485214099539858,-1.90614173850283,-0.87872993923095,-4.16460711194181,-4.398550178542,-1.47896141871521,-2.92531132097734
"5168",0,-3.30986774582929,-2.90987742814053,-906.502828524465,-0.426428907498698,-1.30612543632941,-0.959366345284029,-2.7252180063426,-4.58653153529947,-1.95379021474572,-2.9269605402614
"5169",0,-3.79626728666558,-2.79074654149086,-196.324126427598,-0.624563664494349,-1.48295647671364,-1.25916443032255,-3.27963046084565,-5.35614757250984,-1.79370992183149,-2.84366686286775
"5170",0,-5.5240297787314,-3.13164032387503,-892.245150704585,-0.302177752393906,-2.0114989126038,-0.812232217654367,-3.60240397772851,-5.32262611201874,-1.73305708220847,-2.75201136027999
"5171",0,-3.62624569233137,-3.19362562086503,-508.550020480875,-0.324896333246898,-1.77229512095616,-0.694227234836934,-3.08710989844641,-5.39700642242251,-2.99205000202492,-3.0572935265617
"5172",0,-3.26309735162813,-3.62625886584778,-973.918975401511,-0.48110311718541,-1.96828113126142,-0.591946653905086,-3.14730295659199,-5.56770727359263,-2.14827331342546,-2.94108004406918
"5173",0,-3.14805039729787,-3.30166914640494,-44.487291671378,-0.335894930531887,-2.05258441438305,-0.627976149049806,-3.6082340729309,-4.95016063500291,-2.22861985607873,-2.83771644253459
"5174",0,-8.49589045805965,-3.06038084360725,-272.293834811912,-0.308987918882915,-2.03563948174148,-0.866684942752717,-3.4737481287919,-5.23605537746804,-1.3867925808511,-2.94633110196951
"5175",0,-5.74391893130028,-2.90014895897508,-1919.55464345043,-0.491618330501041,-1.32625236342241,-1.00501468699391,-3.59376713329492,-5.08670995638602,-3.48206611690344,-2.94587933067342
"5176",0,-3.57018745022913,-2.62216314931652,-2012.84844627761,-0.0687275082625932,-2.19852982179248,-0.590657095399865,-3.18606935540918,-4.30417542069464,-3.32426546530873,-2.89595843489256
"5177",0,-3.93465100902408,-3.02209825713538,-1304.14451665267,-0.361569089436906,-1.21823696586824,-0.72137437199727,-3.70601968807798,-5.13595366400338,-3.42392121505645,-2.85051865803734
"5178",0,-6.24925885564837,-3.96034115448483,-1428.44014582775,-0.355533516859407,-1.78001177393918,-1.3551459784896,-4.08111226916004,-4.63002243392832,-3.14964722685341,-2.75922512309206
"5179",0,-7.36256829278421,-3.77393709319891,-1136.98089175143,-0.688279078987516,-2.07785809696744,-1.21061605028024,-5.25165081132313,-9.36420624967455,-4.06291407275236,-2.71132701367331
"5180",0,-4.98334721987148,-4.35516361998745,-421.336290202359,-0.731453423065847,-2.19154549156983,-0.960650435507261,-5.34170538309266,-10.584776239752,-1.81028935939134,-2.56434652035108
"5181",0,-5.80279244248767,-4.39695872491741,-734.909788325373,-0.69647066186375,-1.84328527384882,-0.819930819386141,-6.57475741102517,-5.85287083079172,-1.49726800908614,-2.64529509476016
"5182",0,-4.31520008232384,-3.25904413339785,-1824.06064649627,-0.672107154578308,-1.82642170483831,-0.692118343601467,-3.31471519904367,-5.34286170623581,-2.42460453668735,-2.69030995308208
"5183",0,-5.16415718181117,-3.49740892840757,-1059.60756304068,-0.770909909855045,-1.73197368082831,-1.25736626681938,-4.4246985422105,-5.26477870990124,-2.12922729486877,-2.6407204951429
"5184",0,-5.87157824116062,-3.25945484574138,-1193.74829437012,-0.513179684229358,-1.66966321186397,-1.22632729509413,-3.38461553048,-6.44295388177273,-2.55764386543209,-2.6924477679004
"5185",0,-6.15439817824148,-3.95262146390154,-312.588580535858,-0.688583718132261,-1.89152306721339,-0.712066744780981,-5.27023275622228,-3.48595664034163,-1.57600657792237,-2.68717375498844
"5186",0,-7.30408079030073,-3.94554110428088,-634.880490449112,-0.849169892450305,-2.02114925968852,-1.18990626098044,-3.6609090591538,-5.88301092471822,-1.54147272874253,-2.54828914086376
"5187",0,-9.43462029279998,-3.47689129298233,-604.968020593793,-1.14344877419526,-2.02067210529657,-1.29625317396572,-3.39117885908955,-5.85678816563299,-2.3751076083739,-2.40299801487415
"5188",0,-10.2663882831812,-3.82958052727594,-1818.03937861875,-0.418521140524786,-1.951782852424,-1.19737482113375,-3.56708233922894,-4.26531078817865,-2.22225213469481,-2.74336551564505
"5189",0,-10.5133776175685,-3.51982878595342,-1802.85821956578,-0.24284504237819,-1.92378976352357,-0.853449242840316,-3.27063097352709,-6.54738944740564,-3.53702224136481,-2.87284157639849
"5190",0,-10.4445061368943,-3.91057044627262,-2113.54601438678,-0.315314492899196,-1.71912761630031,-0.89878741790201,-3.84275445279719,-6.55017639266884,-3.54794415513143,-2.87634712759214
"5191",0,-5.11449832487085,-4.12792712612394,-802.790009899161,-0.462729076165304,-1.74375378094001,-1.02735872235571,-4.1330262489854,-7.43749031885524,-2.97961440096283,-2.74738318892251
"5192",0,-6.9517562358106,-2.54331931049815,-12.8556464906758,-0.536056964614997,-1.67216925050807,-1.02731626418028,-3.39127939035629,-3.31654284336425,-3.79414890524019,-2.69393998014126
"5193",0,-3.58899938420523,-3.55197010475084,-1038.12870154698,-0.98903846375852,-1.77077554903347,-0.948961969003742,-3.88162973215406,-4.27604445998829,-1.03156044458503,-2.75105139160333
"5194",0,-3.33041345144002,-4.13449163043446,-522.48560427311,-0.867220033976458,-1.57858500972383,-0.400337462122453,-3.40012657905568,-4.67359024034621,-2.34754509595041,-2.61881454673235
"5195",0,-6.27922267869811,-4.09396553683114,-2157.80725416119,-0.795655512434757,-1.60946124117188,-1.5046412980361,-4.73030338071367,-4.53621258836897,-1.73398849664473,-2.63683927328788
"5196",0,-4.36001097058946,-3.98614103228334,-1017.52372123119,-0.855638748750055,-1.72124564840193,-1.25241984918289,-5.94922302363625,-4.21304790161487,-2.42396772123646,-2.62976794982112
"5197",0,-5.70689739216902,-3.41384009436805,-969.922431391446,-0.69765770713645,-1.68487370291724,-1.25886553800218,-5.75637435989464,-4.94707813530961,-2.49120191565203,-2.651331973631
"5198",0,-8.69858247152268,-3.04533304432703,-1442.13962942274,-0.650401528908462,-1.57139553333598,-1.35353908887886,-2.84644193784046,-7.41540608601028,-2.05319117666319,-2.6484947720696
"5199",0,-6.96421459416794,-2.96748527515478,-1123.79320711395,-0.742630635455887,-1.93448149614751,-1.63022977931329,-4.19886570676294,-5.26213878342837,-2.36924133751184,-2.93825146912319
"5200",0,-4.40299052661627,-2.99186911477034,-1973.07108987938,-0.262915923138493,-1.97838784204021,-1.63126488970304,-3.429008997994,-3.57133646136994,-2.62278408344712,-2.66335185841428
"5201",0,-5.22779922158558,-3.83383325016551,-1687.89153147459,-0.432143570957626,-2.21485425732749,-1.29073307418421,-3.58230563777002,-4.10432298576524,-2.17254117533348,-2.65591728557524
"5202",0,-5.18188481260976,-3.98526729963722,-2308.02254450308,-0.866579154385565,-1.542688820035,-1.33153546817952,-3.33807012883536,-3.93262477407341,-2.37267858090374,-2.77676514250749
"5203",0,-5.57134576688832,-4.27667171399253,-2319.32066548448,-0.848865298110581,-1.43331477560235,-1.41483330007944,-2.71419899655203,-3.98173827452168,-3.04662635930141,-2.72958579916912
"5204",0,-8.66797527472375,-3.22721938792989,-2380.66615013927,-0.849421335835485,-1.6780093463326,-0.791913987574054,-4.39104820257423,-3.70008616972025,-2.98040367090608,-2.7942986259619
"5205",0,-9.25964986142285,-4.18450025891014,-2425.64872928524,-0.778459225334474,-1.36469111249188,-0.776432690749622,-4.15234865478026,-3.18321109586587,-1.37369508786894,-2.86008516731482
"5206",0,-9.21616723129545,-3.89775244091672,-2210.45047217413,-0.194948718635961,-1.89109804125435,-0.793132250139896,-2.95231048644653,-3.19915206813034,-1.13576246504563,-2.95028120614036
"5207",0,-4.42616634356092,-4.00611898538659,-159.593569805809,-0.0489194463664704,-1.64894501321726,-0.819992492517359,-4.49101875735113,-6.32943348636317,-1.65514105868967,-2.98557342081047
"5208",0,-4.57274048085418,-3.09757117841052,-965.795727482416,-0.309535853664523,-1.0482257963974,-0.534582248438737,-4.08240482316672,-7.43638709152684,-1.89402493093636,-3.22093595873885
"5209",0,-4.70489313158038,-3.01160130940989,-782.002366863958,-0.101747283871418,-1.65378259017378,-0.552088619037484,-3.47191908487251,-3.27060546325246,-1.81937166087445,-3.11678827005096
"5210",0,-3.66918042162345,-3.64946844969434,-487.302790822113,-0.276485100916463,-1.05896330776628,-0.307964264798185,-3.2853385035188,-3.38194945558196,-1.51613726613302,-3.3627979864408
"5211",0,-3.40332100047146,-3.40986511688155,-598.76050385244,-0.22826074319896,-1.5057415969088,-0.406545692266441,-3.70687519215751,-4.7120007393864,-1.57295180082324,-3.32982911652327
"5212",0,-4.65504289145324,-2.701900610032,-1478.00437306169,-0.199852307179123,-0.795529873763116,-0.626471859623003,-3.68527492026154,-4.23497509245291,-0.667308887498573,-3.25503450498598
"5213",0,-5.38176956909755,-3.29409065734405,-1391.41258576625,0.000396640385876834,-1.54984644371236,-0.79045181162744,-3.31064994270751,-4.88698729192789,-0.949230452060007,-3.24181249843006
"5214",0,-4.36943075033433,-3.21925273247092,-1605.24789071834,0.018916800207098,-1.13080343565179,-0.266704540832282,-3.56110176186258,-4.3127446474286,-1.83468640150693,-3.25460875037541
"5215",0,-3.84962737268192,-2.99803214019266,-798.259729115014,-0.512486230422494,-1.34005211566887,-0.099530073036284,-2.58383913193507,-4.29985159615361,-1.54109603921456,-3.27101029562113
"5216",0,-4.4372629045028,-2.53522322470054,-545.550926026967,-0.0271499372532618,-1.14123289342822,-0.541713372267413,-2.43251427059716,-4.93318590217271,-1.10013691993747,-3.16386079468721
"5217",0,-3.99519774167981,-2.42021838901228,-150.320530088823,-0.237819103636233,-1.42433603732827,-0.717315332668081,-3.73669275529752,-3.65649668457155,-2.19476013283498,-2.91819856023966
"5218",0,-3.85427382567135,-3.58682775241102,-79.0830291272011,-0.22170900803844,-1.67944871078592,-0.719866192768421,-3.70997461583238,-5.4683913523131,-1.5315382173023,-2.88398718099367
"5219",0,-5.29008272167781,-3.89488839416447,-5.80977461074042,-0.600918069810432,-2.00688925441556,-0.579035141121998,-5.70599670598315,-5.08303445025024,-2.29129058114446,-2.86965440328447
"5220",0,-5.35367457159101,-3.92902164657207,-100.802040618321,-0.519430586150889,-2.26965964716922,-0.849247545717647,-3.10401753126419,-4.60852040490097,-2.07322350562973,-2.72574560807785
"5221",0,-6.03214481637545,-4.35229833607381,-2158.00475633097,-0.46414775714201,-2.09381854396815,-0.893790342393725,-3.13973452950445,-5.2460518105609,-2.49917013936885,-2.77071506423741
"5222",0,-4.58374215779529,-3.45146357571002,-1274.70088064714,-0.390048980374625,-1.86833925758587,-0.990059785481469,-3.33617363254123,-4.47218068654735,-1.7308683672616,-2.79485758085616
"5223",0,-5.1280654430019,-3.45556918353942,-1185.63634027274,-0.605862252452622,-1.71613154109702,-1.10942280785498,-4.06636113006079,-6.97545337109972,-2.119177462573,-2.55827819001046
"5224",0,-6.14758763511169,-3.87755269746098,-118.38947050925,-0.687144491904873,-1.70988592701576,-0.895365699245662,-3.6174649044708,-6.19043407216717,-2.19314368247732,-2.5474725627164
"5225",0,-6.10997152271169,-4.05694104252961,-526.962036539146,-0.920173587357718,-2.03393663013828,-0.784864326618467,-3.52341439663204,-4.8722263265923,-1.58075092230817,-2.51617690441686
"5226",0,-4.80514629136014,-3.32203777346144,-675.723179237337,-0.638845678338269,-2.31512897527013,-0.925996190078193,-3.66559594531156,-3.83332701820237,-2.10854779151079,-2.58488601884807
"5227",0,-5.89839513816289,-3.39264159785631,-1317.08985703961,-1.02944671837495,-2.13269936973911,-1.11484208803497,-4.51470590089438,-4.24341576459319,-1.95112887772477,-2.39711231188781
"5228",0,-5.53241469434212,-4.00209486657949,-1727.80014289317,-0.813518866804426,-2.03191362456,-0.917856356903118,-4.658062924147,-3.44050611442616,-3.01127912010846,-2.49358639857356
"5229",0,-6.3019087543034,-3.60625318302689,-1183.58749480331,-0.808312638063203,-2.00250692781351,-1.11305638261383,-3.30373286862159,-7.10561305075647,-3.02005295432773,-2.65980047142938
"5230",0,-5.19497778291714,-3.29660466714627,-1478.65246189807,-0.613340642403463,-1.92574542800594,-1.15317739750153,-4.55780463845021,-4.33053119133429,-0.940011832346024,-2.84148230266368
"5231",0,-5.47301528133722,-3.16263450591464,-1544.13555851635,-0.757383053450514,-1.98473560323732,-0.970671173506729,-3.01807937620859,-4.08167091620663,-1.53855894735446,-2.88662156382391
"5232",0,-4.479208807596,-3.28413471315225,-160.372768624831,-0.779262109322871,-1.23321455985249,-1.2565129050599,-4.40603743167981,-5.7677686877725,-1.89180095134602,-2.97692856737659
"5233",0,-3.96322845435737,-3.08829622868323,-668.927417223615,-0.415410784704317,-1.24480486211645,-0.695252389107104,-3.55314631116364,-4.39082648387241,-2.06917869424299,-3.04992980478352
"5234",0,-5.08163951903594,-2.53832186756573,-335.213774519373,-0.998605760349391,-1.84867294565774,-0.504759892173412,-3.0963033541249,-4.86137127394212,-2.39249174150858,-2.92946457025298
"5235",0,-5.84959569643373,-3.14387022469453,-670.103398540136,-0.952907673942285,-1.88671471501666,-0.350258449752888,-2.93657756883872,-3.57678988119083,-1.98084598699013,-2.83728839147427
"5236",0,-5.02889525327825,-4.18008901739882,-441.304290636735,-0.260632811625937,-1.80678336029747,-1.30942895237008,-4.32753112925424,-5.26901459486988,-2.61212541739108,-2.92545162073615
