"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"5147",0,-5.75906114288852,-2.3397145568098,-617.986957653946,0.173585363064933,-0.638478891315273,-0.271087549724187,-2.50760609990579,-2.31427401607423,-3.11135314786879,-3.37349014591398
"5148",0,-3.99490297232273,-2.79203694780965,-1338.46398814558,0.190856356784433,-1.08563469503425,-0.330203743659898,-2.36925812025249,-2.8602996405311,-2.0145476546626,-3.34837762769759
"5149",0,-4.80181662544587,-2.93402891954529,-28.5016388642921,0.22904080862275,-0.989237648199633,0.130437399920669,-2.25662861530266,-2.92090083018262,-1.99104867049498,-3.52988776767059
"5150",0,-5.31602680812959,-3.43864626294823,-687.706805741655,0.537634839241804,-1.18518169626731,0.257584408292546,-3.78376395670715,-3.88444320455939,-1.58024866115298,-3.2864857530701
"5151",0,-3.90498819621648,-3.6058384871406,-1977.22649313434,0.927688823032309,-1.19640397165349,0.233116421775081,-3.24939033194708,-3.2874266871636,-1.50421492969661,-3.58530507152024
"5152",0,-4.39503896782309,-2.57465867245459,-2092.12286967204,0.347308890046275,-1.3071983415437,0.292289212368573,-2.43424217115621,-5.81007211852201,-0.551350149511703,-3.5987191906252
"5153",0,-3.77866261023842,-2.26445839770117,-2074.17296947074,0.553707614952165,-0.835417668206269,0.396540358373039,-3.08802270423,-3.41584221955674,0.0719363548016665,-3.53143722409808
"5154",0,-3.15520878537327,-2.38784209618651,-337.907758682225,0.661233460903567,-0.785499360267737,-0.0986824206947966,-4.11326637479443,-4.03766829878809,-1.30522479333703,-3.57414061623339
"5155",0,-5.00559526630883,-2.43436432896755,-180.784351147598,1.08030986247567,-0.935369139783436,0.457152809087442,-2.55949461038732,-3.22376924255223,-0.950860693985223,-3.64359372038887
"5156",0,-3.72233360346665,-2.69467534272958,-345.63303678967,1.09647245596077,-0.593446299407001,0.0179934685235021,-3.74493185948632,-4.52929845556364,-0.292423898062459,-3.80405769932209
"5157",0,-5.85404577418529,-2.94524535174101,-764.418669854052,0.491583354514264,-0.557693006922608,0.818074682019491,-4.26319295614327,-3.11298375402591,-0.194162686101536,-3.46146668518111
"5158",0,-5.94383640211637,-2.86412285156274,-1171.51836091006,0.397099261491453,-0.533110387785791,0.801145370108307,-4.17174933618652,-3.37847111277242,-2.97505039441167,-3.55040125407708
"5159",0,-3.78579578377911,-2.01082849130606,-608.069196694524,0.345719657903255,-0.587366823006896,0.751887484289426,-4.18776177552089,-2.68885321115577,-2.63493902391618,-3.53050317339493
"5160",0,-6.16914096176277,-2.6662709738408,-437.506468301265,0.798971894457637,-0.52146057453262,0.475429496857192,-3.37264432387041,-3.69777895544509,0.588730988897569,-3.79074815104936
"5161",0,-2.81459315778442,-2.48549827174329,-73.5567886538594,0.818604842996756,-0.858994410453393,0.381721550012735,-3.14271157951759,-4.48679482791004,0.192334952910458,-3.69620385505894
"5162",0,-5.96263268197991,-2.26459197801169,-39.8634580169997,1.01121354326339,-1.00886901824485,0.343259409481609,-2.05670702058171,-4.43716712531537,-0.0750334701098407,-3.79991913816551
"5163",0,-4.91260800055551,-1.98555080093146,-211.058723694599,0.93706546240094,-0.768023200189577,0.450774804390514,-2.40061430107584,-4.80462067138262,-0.129719681138008,-3.84269120171123
"5164",0,-4.68491772935782,-2.70754509973062,-547.888763094486,0.978047591009764,-0.494411076777648,0.869406428384031,-2.00748329197251,-6.64026247386568,-0.251576572987605,-3.73971151078311
"5165",0,-3.46641150478251,-2.0664387700342,-312.780952473984,0.764768286041313,-0.755094273916545,0.320306581178019,-3.78315568263312,-7.26683545312648,-0.154602586953186,-3.72505057700122
"5166",0,-4.10532725983489,-2.28757989147965,-698.67361357641,0.548633151186178,-0.549278309955118,0.644022887664046,-2.80609076469208,-2.06958596905071,-0.505589975647357,-3.689951651915
"5167",0,-3.8102852754914,-2.68854477995311,-946.260376006586,0.603683474954414,-0.748130880825876,0.481959060769144,-3.1790977930977,-2.45828289826798,-0.764957195241958,-3.79596797666002
"5168",0,-4.01192235435456,-2.800893750703,-1259.00263598801,0.994542617499099,-0.675195412941712,0.330311228254608,-2.6306459032815,-4.87706406332477,-0.919905430032362,-3.57093535265894
"5169",0,-4.21648854827212,-2.14226479320846,-233.248261960947,0.468408604969438,-0.595286437605237,0.26659908287991,-3.49331935103338,-3.1795955868439,-0.71980020541988,-3.65608642529498
"5170",0,-4.09251665099879,-2.11107278450065,-380.054948140298,0.814769305105056,-1.03292898598588,0.41257023628257,-4.11758311952726,-3.18381221440953,-0.776282753865523,-3.5485177279914
"5171",0,-6.31930981799077,-2.26076210434284,-786.04917699231,0.979122157639493,-0.868585319400298,0.0334176784745759,-4.6418925579165,-3.36558326989291,-0.615567446379663,-3.75806081853988
"5172",0,-6.94025096440721,-2.34983948504707,-30.4288852576616,0.830118775628302,-0.393506796795763,0.364890490222279,-3.90349418817846,-4.1422894796,-0.585756014370775,-3.74937747106722
"5173",0,-7.09517727276592,-1.95521400229909,-410.466511581871,0.584360223336011,-0.287071688852907,0.3179786403785,-4.31480639461765,-4.77551622907622,-0.161481735846301,-3.76126721844569
"5174",0,-6.55115388523117,-2.0316336402204,-847.26747613013,1.05582737497321,-0.19005315611089,0.227523859339113,-3.22249260198281,-4.95486053413987,-0.16545964884266,-3.72004316022185
"5175",0,-3.27717813735337,-2.09286039547299,-936.987819165488,0.743502624828315,-1.04870069031367,-0.0277601940699783,-3.24010860554254,-5.54272427370091,-0.834399997310334,-3.57875164635831
"5176",0,-3.46225957933634,-3.20573028413284,-424.143558018694,0.861567071243689,-0.778958131003521,-0.336916087393026,-2.56916416244415,-4.32701975542248,-0.199696545318983,-3.51874484468479
"5177",0,-5.61064798903006,-2.11931764219433,-315.493994040407,0.560408885413066,-1.07778076337681,0.790664661621275,-3.40861564467701,-4.09533053111972,-1.56892848713168,-3.65341198705212
"5178",0,-4.72333917753462,-2.50509489833834,-777.426181510649,0.488573844038699,-0.842538814913172,0.714206661694666,-2.22850545665325,-3.76966563257266,-1.97493132390916,-3.56480691477022
"5179",0,-4.79931459593597,-2.51479972053183,-1004.88265101692,0.820954778783925,-0.832100956351304,0.105959596367665,-2.4059264872311,-4.46744276647022,-0.403445086927124,-3.54009248834242
"5180",0,-3.57732054420867,-2.3655951802227,-434.464026199132,0.861360148211277,-0.863489810846066,0.349356377815181,-3.06367652930583,-4.2282769243152,-1.4353645679493,-3.58214382817081
"5181",0,-4.64774153502769,-2.24420562802341,-377.166077461623,0.490863388901935,-0.780721467764512,-0.195841466552536,-3.29418615372311,-3.86674146992812,-0.811326762280423,-3.58207890673987
"5182",0,-4.78432525147185,-2.24049794949457,-1035.19919452052,0.621761726959916,-0.732203320587655,0.311348096015769,-2.99915107918194,-4.37850819364956,-0.736494278494237,-3.70915076062036
"5183",0,-2.37833535200944,-2.37807603106831,-856.99337416828,0.649357825968478,-0.64061565596899,0.588225837338841,-3.58514706194494,-5.59482597813915,-0.357358782806472,-3.71837784924705
"5184",0,-1.85355670249406,-2.13272426243222,-576.675649166966,0.61361461670341,-0.588547616126776,0.752172004265722,-1.61956659943134,-6.72764644443549,-0.761993476867168,-3.81099465612908
"5185",0,-2.34256060876055,-2.02354480709424,-76.65640705649,0.572494870577702,-0.508179319685297,-0.226137638009195,-2.55274138000729,-9.37403107963299,-0.650672493945453,-3.77162800665791
"5186",0,-3.30853546641705,-1.94277860604205,-466.87274723058,0.660865805989514,-1.07278081874254,0.686349178621064,-3.44979758707634,-2.47280283249341,-0.470321328270037,-3.69577417700554
"5187",0,-3.02238786656948,-2.07241928461494,-35.95643140641,0.752706078773927,-1.12638260583856,0.754431321500143,-2.27407072225279,-2.62110006368784,-0.548490353626959,-3.75601411060812
"5188",0,-5.09956980820052,-2.62293108586354,-42.6942957617133,1.09383141081524,-1.09011335699188,0.120610736979036,-4.70747878448018,-3.18042644267569,-0.802143880022495,-3.78976472407527
"5189",0,-4.29272772238097,-2.59289134955541,-336.024084822037,1.02296183950327,-1.12710949257005,0.536031291894667,-3.53206151517037,-4.27726085500637,0.0563076164003478,-3.77041903060459
"5190",0,-4.48408565036147,-2.01383244817667,-1130.9676942468,1.24049887279281,-1.00689197638071,0.473281590798273,-3.32291959327424,-3.2985671283418,-0.0401841651422126,-3.66535675557522
"5191",0,-4.85492733303494,-2.55724874462154,-473.179821034877,0.880493966765802,-0.6629630045123,0.479871912436441,-2.90908788952131,-5.73458745304087,-0.324901165839365,-3.67635667570462
"5192",0,-4.25956935227842,-2.94659730635769,-1411.50146021174,0.630507362313667,-0.99608383848096,0.403575204662355,-4.09610999992416,-4.70294026404505,0.226971262923753,-3.4173335694306
"5193",0,-3.82776902628533,-3.1791489331505,-318.007817315898,0.508456873537446,-0.76357115763496,0.104534602040303,-2.41300344041869,-4.88434905926536,-1.59693611273481,-3.5142945882336
"5194",0,-2.40150875080389,-2.33451027145029,-70.2962286436471,0.316288417479408,-0.951122990454099,0.284317971158932,-3.90052263179071,-5.91787452696047,0.0740900641772591,-3.70963175964851
"5195",0,-2.55536255674784,-2.16718362225473,-585.056375327011,0.641741533196294,-0.586650988320637,0.27287436198442,-3.91546548324429,-2.35473256790904,-0.320378641392463,-3.74077463451883
"5196",0,-4.63649114487393,-2.4115605525595,-325.618918350701,0.599112289472368,-0.449740187098886,-0.150664065925419,-3.68562372115624,-6.15129126905103,-0.406598343669339,-3.56946148156324
"5197",0,-3.71276407559834,-1.88905767240272,-534.668358932519,0.592384289501895,-0.368828791340724,0.190363322219092,-3.16906275028665,-4.53819364445096,-0.59121937702875,-3.67899139151462
"5198",0,-3.22432713791554,-2.24599306416863,-484.069326005652,0.721046070989431,-1.39066012639875,0.293422396512306,-2.1600755209201,-6.51458391611244,-0.465451444801498,-3.44727471687541
"5199",0,-3.66490553795154,-2.74832456179406,-514.234145684627,0.64063370393069,-1.27357553153653,0.266208993406125,-4.59512417866925,-6.6370336980697,-1.11262811444191,-3.35493877563624
"5200",0,-5.41873834978054,-3.45246585124895,-2405.25050888483,-0.00354582419639203,-0.900236406551326,0.133141658854942,-5.77223717450617,-3.4138985653731,-0.628449451420139,-3.46039610351646
"5201",0,-7.3714632840812,-2.90498910891859,-2342.77636914792,-0.0127646014160858,-0.758529799337009,-0.115731539251472,-5.31067358481503,-4.83575497229215,-2.22514187586136,-3.21972540338828
"5202",0,-3.32538801264728,-3.34267901366763,-2126.85691161657,0.323770261581286,-1.02409867238347,0.211082542622037,-3.74673941804331,-6.67226882479553,-0.867444207456402,-3.1731843375811
"5203",0,-5.6507998023014,-2.79586583511654,-2093.6209321927,0.382229098794781,-1.19096213044266,-0.437175456992041,-3.73403981905303,-5.50439614152413,-0.659764255368033,-3.34557752746638
"5204",0,-5.86540528344417,-2.43534139544841,-2188.91749765911,0.260146410043828,-0.786210500749141,0.242896639472407,-3.10300895204862,-3.70711646288676,-0.191638867446234,-3.33437121864812
"5205",0,-4.5781970279606,-3.24042118578683,-312.754463272915,0.3174502418891,-1.20111642014915,-0.144107978154047,-3.38024313954553,-4.27752015635386,-1.49335658503219,-3.12895354893657
"5206",0,-4.30293199691067,-3.42425228174644,-370.359464853239,0.10707700788931,-1.29504964925368,-0.0968091157596186,-4.44398392968464,-3.883996297504,-1.83435259931962,-3.14411841137484
"5207",0,-5.15968351296537,-2.55454547338334,-1085.49135084237,0.411592166763696,-1.29267681914035,-0.432915763131524,-3.56122780228849,-5.21863399473007,-1.59569360852867,-3.35342327325808
"5208",0,-5.24555733391119,-2.81481443538417,-1137.79591115048,0.157837113434451,-0.969761260302703,0.296507704762093,-3.88296443671078,-3.63307191720161,-1.21227534674907,-3.38572788070177
"5209",0,-4.31135455167013,-3.10424117266603,-1247.04445965028,0.303701800648887,-1.31055973851058,-0.24585414227069,-3.2107008357846,-3.34221875100327,-0.514018507868172,-3.18874221458651
"5210",0,-4.07916146608344,-2.89860142730939,-1736.41675625242,0.261443689134287,-1.14322174430519,0.0625635786447176,-3.50978274971465,-3.57539824340949,-1.86077477269083,-3.18826483384373
"5211",0,-4.68717185246142,-3.57706266367759,-326.729366114512,0.387542276491092,-1.23905817810336,0.325073070544726,-3.12595011124179,-7.25421434058554,-1.53375689753716,-3.46141951096837
"5212",0,-5.60845140999127,-3.66617878227999,-107.565680755771,0.290728110149267,-0.74522616715287,0.21895691795176,-3.0345336980912,-7.28527541596151,-0.39693208900896,-3.28646642872497
"5213",0,-4.85955112440843,-2.65986095647163,-2605.61108278976,0.316591653772984,-1.20784300553885,-0.500798614666104,-2.94648535235845,-6.71418206646429,-1.26513880528126,-3.20807045388659
"5214",0,-5.15139050193809,-3.90101839817566,-2111.30996200945,0.322584328735148,-1.17922388053144,-0.28218831262156,-3.02386070786684,-3.77766242548582,-0.693486728689126,-3.17423637066507
"5215",0,-3.83309431527687,-3.97979639798649,-2209.26508760014,0.275214707979499,-1.22570990795191,-0.176181148535166,-3.7304562772217,-3.99251254219983,-0.536046254157067,-3.31185814990431
"5216",0,-3.79018662526687,-3.38069676170441,-1459.60171911143,0.94972528408053,-1.34532561163753,-0.0398652957086578,-2.86779660341691,-3.76206140903295,-0.47995813676115,-3.32563566679737
"5217",0,-5.90142662254081,-3.73002538886573,-1463.80642166989,0.169925090575722,-0.581088030144053,0.131745708759742,-3.30474740417929,-4.15143639317752,-0.518899361949146,-3.42758137655307
"5218",0,-4.76184331211835,-3.09286255963624,-2252.59596390808,0.265237096391806,-0.412764119694335,-0.143962466692758,-3.94546761422453,-4.08892407070308,-1.71244996449917,-3.33151916621473
"5219",0,-3.60697321748835,-3.1815271895888,-1867.85537069242,0.264251172289779,-1.15317406421384,0.0696458752510339,-4.32124466565999,-4.83650049419585,-0.834741909029941,-3.24401314393691
"5220",0,-5.36243758736635,-3.08036609337206,-693.347739376501,0.252384960717858,-1.09282821814564,0.0389637053322481,-4.4810134629875,-5.6932472790817,-2.67019453487342,-3.21446589104145
"5221",0,-5.81406849897991,-2.5949847339764,-1844.21881407292,0.0549645027689904,-1.12208472467057,-0.0355838850080601,-4.93219413230016,-3.75349794992418,-2.5969731387663,-3.15316615496799
"5222",0,-4.56161441372348,-3.48872932592561,-720.81126928216,0.105119271372348,-1.24107625958897,-0.272158480367972,-2.80988742932094,-5.92172426454854,-0.00352366353882871,-3.34644595637402
"5223",0,-3.25193107134959,-2.81573560642881,-476.403917974847,0.650343394620838,-1.21630517817788,-0.185593966631481,-3.31681561023377,-3.15904668170339,-0.495666173860894,-3.48449501941424
"5224",0,-5.10066018280258,-2.64387292330799,-539.217233684748,0.730429668416484,-1.05227282214684,-0.0701178555416832,-2.92163342808245,-3.18060472422577,0.0403415333987045,-3.53984297304926
"5225",0,-5.50497688422624,-2.80446693370394,-99.4797597809218,0.228551269340276,-0.969640969111168,0.519296588496271,-3.70720179068243,-4.71394393853905,-1.0294748032617,-3.24858812775941
"5226",0,-3.37159229086097,-3.05686171253311,-349.337416291747,0.387869956345102,-1.4569659745946,0.394036311295619,-4.37347234555251,-3.85017128437364,-0.252992039413745,-3.43193490785432
"5227",0,-4.00416470005487,-3.13602516019937,-1089.53385309681,0.558560286249655,-1.20433811161159,0.0599307296508974,-3.52609978569713,-3.92688042698342,-0.163222252572902,-3.44526962187638
"5228",0,-4.49291562198817,-2.58353241805448,-659.766894683181,0.469585820496457,-1.21790855753503,0.082942065120805,-2.79123909790306,-4.13009398931663,-0.494321337802906,-3.20534301830035
"5229",0,-4.55147233290555,-2.58295650161582,-792.775087982826,0.353370909449208,-1.24865508901886,-0.150781126943007,-2.84514374398253,-3.72621110006675,-1.13869834679278,-3.15069345555617
"5230",0,-4.34567573024656,-3.11771244506174,-1875.9398710019,0.194300840373609,-1.3788543463361,-0.448471411103959,-4.04719979896574,-4.65242912571246,-0.385636777762736,-3.27387153694718
"5231",0,-3.37477226969481,-3.65547593706508,-1592.46615440565,0.193548086243109,-1.20041782225181,-0.205366757592325,-4.07373717310983,-3.50943775505917,-0.875196055851132,-3.37317168526825
"5232",0,-6.57931053845455,-3.64554724449863,-1636.61464979974,0.536106950040645,-1.02460133683591,0.197501937052928,-3.37575863426902,-4.69541106258605,-0.718827110325803,-3.34284972705035
"5233",0,-6.21428526811143,-3.28438243237665,-486.680443343337,0.217419560332972,-1.1112932629859,-0.445904365635444,-3.62476052099869,-4.21712757226004,-1.63500061683582,-3.244940489296
"5234",0,-3.21224884235361,-2.79906297118578,-425.610745000154,0.206728068565232,-0.928474772612798,-0.123649323453361,-5.02647534844345,-4.16614585335967,-2.28888820578228,-3.17117570466761
"5235",0,-5.1127032558838,-3.14927763934113,-1979.93057209734,0.308282669915958,-1.44428900216275,-0.141911718435557,-4.61634424450216,-4.00535000987348,-1.62145623908476,-2.99104998226257
"5236",0,-6.6860079002525,-2.71407711603124,-234.400532123413,0.385822578277053,-1.56628919115137,-0.463739522372947,-3.465054507794,-4.02827790796666,-1.27692794395184,-3.00357248153489
